valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-09T13:00:00,21.0,api.open-meteo.com,2026-09-08T19:31:27.209070Z,20.47
2026-09-09T14:00:00,23.20,api.open-meteo.com,2026-09-08T19:31:27.209070Z,21.47
2026-09-09T15:00:00,23.10,api.open-meteo.com,2026-09-08T19:31:27.209070Z,22.47
2026-09-09T16:00:00,20.50,api.open-meteo.com,2026-09-08T19:31:27.209070Z,23.47
2026-09-09T17:00:00,20.80,api.open-meteo.com,2026-09-08T19:31:27.209070Z,24.47
2026-09-09T18:00:00,19.80,api.open-meteo.com,2026-09-08T19:31:27.209070Z,25.47
2026-09-09T19:00:00,19.20,api.open-meteo.com,2026-09-08T19:31:27.209070Z,26.47
2026-09-09T20:00:00,19.0,api.open-meteo.com,2026-09-08T19:31:27.209070Z,27.47
2026-09-09T21:00:00,18.70,api.open-meteo.com,2026-09-08T19:31:27.209070Z,28.47
2026-09-09T22:00:00,18.50,api.open-meteo.com,2026-09-08T19:31:27.209070Z,29.47
2026-09-09T23:00:00,18.30,api.open-meteo.com,2026-09-08T19:31:27.209070Z,30.47
2026-09-10T00:00:00,17.70,api.open-meteo.com,2026-09-08T19:31:27.209070Z,31.47
2026-09-10T01:00:00,17.50,api.open-meteo.com,2026-09-08T19:31:27.209070Z,32.47
2026-09-10T02:00:00,17.90,api.open-meteo.com,2026-09-08T19:31:27.209070Z,33.47
2026-09-10T03:00:00,17.40,api.open-meteo.com,2026-09-08T19:31:27.209070Z,34.47
2026-09-10T04:00:00,17.0,api.open-meteo.com,2026-09-08T19:31:27.209070Z,35.47
2026-09-10T05:00:00,17.40,api.open-meteo.com,2026-09-08T19:31:27.209070Z,36.47
2026-09-10T06:00:00,17.10,api.open-meteo.com,2026-09-08T19:31:27.209070Z,37.47
2026-09-10T07:00:00,17.90,api.open-meteo.com,2026-09-08T19:31:27.209070Z,38.47
2026-09-10T08:00:00,19.70,api.open-meteo.com,2026-09-08T19:31:27.209070Z,39.47
2026-09-10T09:00:00,21.50,api.open-meteo.com,2026-09-08T19:31:27.209070Z,40.47
2026-09-10T10:00:00,23.0,api.open-meteo.com,2026-09-08T19:31:27.209070Z,41.47
2026-09-10T11:00:00,24.10,api.open-meteo.com,2026-09-08T19:31:27.209070Z,42.47
2026-09-10T12:00:00,25.10,api.open-meteo.com,2026-09-08T19:31:27.209070Z,43.47
2026-09-10T13:00:00,22.90,api.open-meteo.com,2026-09-08T19:31:27.209070Z,44.47
2026-09-10T14:00:00,21.80,api.open-meteo.com,2026-09-08T19:31:27.209070Z,45.47
2026-09-10T15:00:00,23.90,api.open-meteo.com,2026-09-08T19:31:27.209070Z,46.47
2026-09-10T16:00:00,21.70,api.open-meteo.com,2026-09-08T19:31:27.209070Z,47.47
2026-09-10T17:00:00,20.70,api.open-meteo.com,2026-09-08T19:31:27.209070Z,48.47
2026-09-10T18:00:00,20.40,api.open-meteo.com,2026-09-08T19:31:27.209070Z,49.47
2026-09-10T19:00:00,20.20,api.open-meteo.com,2026-09-08T19:31:27.209070Z,50.47
2026-09-10T20:00:00,20.30,api.open-meteo.com,2026-09-08T19:31:27.209070Z,51.47
2026-09-10T21:00:00,19.90,api.open-meteo.com,2026-09-08T19:31:27.209070Z,52.47
2026-09-10T22:00:00,19.90,api.open-meteo.com,2026-09-08T19:31:27.209070Z,53.47
2026-09-10T23:00:00,19.70,api.open-meteo.com,2026-09-08T19:31:27.209070Z,54.47
2026-09-11T00:00:00,19.50,api.open-meteo.com,2026-09-08T19:31:27.209070Z,55.47
2026-09-11T01:00:00,19.30,api.open-meteo.com,2026-09-08T19:31:27.209070Z,56.47
2026-09-11T02:00:00,19.10,api.open-meteo.com,2026-09-08T19:31:27.209070Z,57.47
2026-09-11T03:00:00,18.90,api.open-meteo.com,2026-09-08T19:31:27.209070Z,58.47
2026-09-11T04:00:00,18.90,api.open-meteo.com,2026-09-08T19:31:27.209070Z,59.47
2026-09-11T05:00:00,18.80,api.open-meteo.com,2026-09-08T19:31:27.209070Z,60.47
2026-09-11T06:00:00,18.90,api.open-meteo.com,2026-09-08T19:31:27.209070Z,61.47
2026-09-11T07:00:00,19.30,api.open-meteo.com,2026-09-08T19:31:27.209070Z,62.47
2026-09-11T08:00:00,21.40,api.open-meteo.com,2026-09-08T19:31:27.209070Z,63.47
2026-09-11T09:00:00,23.10,api.open-meteo.com,2026-09-08T19:31:27.209070Z,64.47
2026-09-11T10:00:00,23.20,api.open-meteo.com,2026-09-08T19:31:27.209070Z,65.47
2026-09-11T11:00:00,26.0,api.open-meteo.com,2026-09-08T19:31:27.209070Z,66.47
2026-09-11T12:00:00,27.30,api.open-meteo.com,2026-09-08T19:31:27.209070Z,67.47
2026-09-11T13:00:00,27.90,api.open-meteo.com,2026-09-08T19:31:27.209070Z,68.47
2026-09-11T14:00:00,27.0,api.open-meteo.com,2026-09-08T19:31:27.209070Z,69.47
2026-09-11T15:00:00,25.20,api.open-meteo.com,2026-09-08T19:31:27.209070Z,70.47
2026-09-11T16:00:00,24.10,api.open-meteo.com,2026-09-08T19:31:27.209070Z,71.47
